20210105  15:38:19,178.55,178.55,178.55,178.55,0
20210105  15:38:20,178.55,178.55,178.55,178.55,0
20210105  15:38:21,178.62,178.63,178.61,178.63,6
20210105  15:38:22,178.59,178.6,178.59,178.59,1
20210105  15:38:23,178.59,178.6,178.59,178.59,0
20210105  15:38:24,178.59,178.6,178.59,178.59,0
20210105  15:38:25,178.66,178.67,178.66,178.66,1
20210105  15:38:26,178.66,178.67,178.66,178.66,0
20210105  15:38:27,178.66,178.67,178.66,178.66,0
20210105  15:38:28,178.69,178.69,178.68,178.69,5
20210105  15:38:29,178.72,178.72,178.72,178.72,1
20210105  15:38:30,178.72,178.72,178.72,178.72,0
20210105  15:38:31,178.72,178.72,178.72,178.72,0
20210105  15:38:32,178.72,178.72,178.72,178.72,0
20210105  15:38:33,178.72,178.72,178.72,178.72,0
20210105  15:38:34,178.72,178.72,178.72,178.72,0
20210105  15:38:35,178.72,178.72,178.72,178.72,0
20210105  15:38:36,178.72,178.72,178.72,178.72,0
20210105  15:38:37,178.72,178.72,178.72,178.72,0
20210105  15:38:38,178.72,178.72,178.72,178.72,0
20210105  15:38:39,178.69,178.69,178.69,178.69,1
20210105  15:38:40,178.65,178.65,178.53,178.53,4
20210105  15:38:41,178.56,178.56,178.56,178.56,1
20210105  15:38:42,178.56,178.56,178.56,178.56,0
20210105  15:38:43,178.63,178.64,178.63,178.63,1
20210105  15:38:44,178.63,178.64,178.63,178.63,0
20210105  15:38:45,178.63,178.64,178.63,178.63,0
20210105  15:38:46,178.63,178.64,178.63,178.63,0
20210105  15:38:47,178.63,178.64,178.63,178.63,0
20210105  15:38:48,178.64,178.64,178.64,178.64,2
20210105  15:38:49,178.64,178.64,178.64,178.64,0
20210105  15:38:50,178.65,178.65,178.65,178.65,2
20210105  15:38:51,178.65,178.65,178.65,178.65,0
20210105  15:38:52,178.57,178.58,178.57,178.57,2
20210105  15:38:53,178.64,178.64,178.59,178.59,3
20210105  15:38:54,178.61,178.61,178.61,178.61,5
20210105  15:38:55,178.67,178.67,178.66,178.67,1
20210105  15:38:56,178.67,178.67,178.66,178.67,0
20210105  15:38:57,178.66,178.66,178.66,178.66,2
20210105  15:38:58,178.62,178.63,178.62,178.62,2
20210105  15:38:59,178.62,178.63,178.62,178.62,0
20210105  15:39:00,178.62,178.63,178.62,178.62,0
20210105  15:39:01,178.62,178.63,178.62,178.62,0
20210105  15:39:02,178.52,178.52,178.52,178.52,1
20210105  15:39:03,178.52,178.52,178.52,178.52,0
20210105  15:39:04,178.56,178.56,178.56,178.56,2
20210105  15:39:05,178.56,178.56,178.56,178.56,0
20210105  15:39:06,178.56,178.56,178.56,178.56,0
20210105  15:39:07,178.56,178.56,178.56,178.56,0
20210105  15:39:08,178.56,178.56,178.56,178.56,0
20210105  15:39:09,178.56,178.56,178.56,178.56,0
20210105  15:39:10,178.51,178.6,178.5,178.56,10
20210105  15:39:11,178.56,178.56,178.55,178.56,0
20210105  15:39:12,178.5,178.51,178.5,178.5,10
20210105  15:39:13,178.5,178.51,178.5,178.5,0
20210105  15:39:14,178.5,178.51,178.5,178.5,0
20210105  15:39:15,178.5,178.51,178.5,178.5,0
20210105  15:39:16,178.5,178.51,178.5,178.5,0
20210105  15:39:17,178.5,178.51,178.5,178.5,0
20210105  15:39:18,178.48,178.48,178.43,178.46,3
20210105  15:39:19,178.43,178.44,178.43,178.43,2
20210105  15:39:20,178.43,178.44,178.43,178.43,0
20210105  15:39:21,178.41,178.42,178.4,178.41,13
20210105  15:39:22,178.41,178.41,178.41,178.41,0
20210105  15:39:23,178.41,178.41,178.41,178.41,0
20210105  15:39:24,178.49,178.5,178.48,178.48,9
20210105  15:39:25,178.53,178.53,178.53,178.53,1
20210105  15:39:26,178.53,178.53,178.53,178.53,0
20210105  15:39:27,178.54,178.55,178.53,178.54,4
20210105  15:39:28,178.47,178.54,178.47,178.49,3
20210105  15:39:29,178.49,178.49,178.49,178.49,0
20210105  15:39:30,178.59,178.7,178.51,178.65,30
20210105  15:39:31,178.59,178.59,178.59,178.59,4
20210105  15:39:32,178.59,178.59,178.59,178.59,0
20210105  15:39:33,178.43,178.43,178.43,178.43,5
20210105  15:39:34,178.43,178.43,178.43,178.43,0
20210105  15:39:35,178.52,178.54,178.52,178.54,2
20210105  15:39:36,178.54,178.54,178.54,178.54,0
20210105  15:39:37,178.54,178.54,178.54,178.54,0
20210105  15:39:38,178.54,178.54,178.54,178.54,0
20210105  15:39:39,178.54,178.54,178.54,178.54,0
20210105  15:39:40,178.52,178.53,178.52,178.52,2
20210105  15:39:41,178.52,178.53,178.52,178.52,0
20210105  15:39:42,178.4,178.4,178.4,178.4,1
20210105  15:39:43,178.49,178.59,178.44,178.59,4
20210105  15:39:44,178.59,178.59,178.59,178.59,0
20210105  15:39:45,178.59,178.59,178.59,178.59,0
20210105  15:39:46,178.59,178.59,178.59,178.59,0
20210105  15:39:47,178.59,178.59,178.59,178.59,0
20210105  15:39:48,178.59,178.59,178.59,178.59,0
20210105  15:39:49,178.59,178.59,178.59,178.59,0
20210105  15:39:50,178.59,178.59,178.59,178.59,0
20210105  15:39:51,178.4,178.4,178.4,178.4,1
20210105  15:39:52,178.4,178.4,178.4,178.4,0
20210105  15:39:53,178.56,178.56,178.55,178.56,1
20210105  15:39:54,178.56,178.56,178.55,178.56,0
20210105  15:39:55,178.4,178.4,178.4,178.4,1
20210105  15:39:56,178.48,178.48,178.48,178.48,10
20210105  15:39:57,178.48,178.48,178.41,178.41,6
20210105  15:39:58,178.41,178.41,178.41,178.41,0
20210105  15:39:59,178.41,178.41,178.41,178.41,0
20210105  15:40:00,178.41,178.41,178.41,178.41,0
20210105  15:40:01,178.44,178.44,178.43,178.43,2
20210105  15:40:02,178.55,178.55,178.54,178.54,2
20210105  15:40:03,178.57,178.6,178.57,178.6,3
20210105  15:40:04,178.61,178.61,178.61,178.61,1
20210105  15:40:05,178.61,178.62,178.61,178.62,21
20210105  15:40:06,178.66,178.8,178.66,178.8,8
20210105  15:40:07,178.72,178.72,178.72,178.72,2
20210105  15:40:08,178.72,178.72,178.71,178.72,1
20210105  15:40:09,178.71,178.72,178.65,178.65,3
20210105  15:40:10,178.72,178.72,178.71,178.72,3
20210105  15:40:11,178.72,178.72,178.71,178.72,0
20210105  15:40:12,178.72,178.72,178.71,178.72,0
20210105  15:40:13,178.72,178.72,178.64,178.64,7
20210105  15:40:14,178.64,178.64,178.64,178.64,0
20210105  15:40:15,178.64,178.64,178.64,178.64,0
20210105  15:40:16,178.64,178.64,178.64,178.64,0
20210105  15:40:17,178.66,178.66,178.66,178.66,1
20210105  15:40:18,178.66,178.66,178.66,178.66,0
20210105  15:40:19,178.73,178.86,178.73,178.86,2
20210105  15:40:20,178.86,178.86,178.86,178.86,0
20210105  15:40:21,178.86,178.88,178.8,178.81,8
20210105  15:40:22,178.89,178.89,178.89,178.89,4
20210105  15:40:23,178.93,178.93,178.93,178.93,3
20210105  15:40:24,178.9,178.9,178.9,178.9,6
20210105  15:40:25,178.98,178.98,178.83,178.83,3
20210105  15:40:26,178.83,178.84,178.83,178.83,0
20210105  15:40:27,178.91,178.91,178.9,178.91,3
20210105  15:40:28,178.95,178.97,178.95,178.97,5
20210105  15:40:29,178.87,178.98,178.87,178.97,6
20210105  15:40:30,178.97,178.98,178.97,178.97,0
20210105  15:40:31,178.87,178.88,178.87,178.87,5
20210105  15:40:32,178.9,178.9,178.9,178.9,3
20210105  15:40:33,178.91,178.91,178.87,178.87,5
20210105  15:40:34,178.87,178.87,178.87,178.87,0
20210105  15:40:35,178.92,178.92,178.91,178.92,1
20210105  15:40:36,178.92,178.92,178.91,178.92,0
20210105  15:40:37,178.92,178.92,178.91,178.92,0
20210105  15:40:38,178.92,178.92,178.91,178.92,0
20210105  15:40:39,178.92,178.92,178.91,178.92,0
20210105  15:40:40,178.92,178.92,178.91,178.92,0
20210105  15:40:41,178.91,178.93,178.91,178.93,2
20210105  15:40:42,178.93,178.93,178.92,178.93,0
20210105  15:40:43,178.93,178.93,178.92,178.93,0
20210105  15:40:44,178.93,178.93,178.92,178.93,0
20210105  15:40:45,178.92,178.92,178.8,178.81,8
20210105  15:40:46,178.91,178.92,178.91,178.91,4
20210105  15:40:47,178.91,178.92,178.91,178.91,0
20210105  15:40:48,178.91,178.92,178.91,178.91,0
20210105  15:40:49,178.91,178.92,178.91,178.91,0
20210105  15:40:50,178.88,178.88,178.88,178.88,1
20210105  15:40:51,178.88,178.88,178.88,178.88,0
20210105  15:40:52,178.9,178.9,178.89,178.9,6
20210105  15:40:53,178.9,178.9,178.89,178.9,0
20210105  15:40:54,178.88,178.88,178.88,178.88,1
20210105  15:40:55,178.95,178.95,178.95,178.95,1
20210105  15:40:56,178.95,178.95,178.95,178.95,0
20210105  15:40:57,178.95,178.95,178.95,178.95,0
20210105  15:40:58,178.9,178.9,178.9,178.9,30
20210105  15:40:59,178.88,178.95,178.86,178.86,37
20210105  15:41:00,178.95,178.95,178.95,178.95,5
20210105  15:41:01,178.9,178.9,178.9,178.9,1
20210105  15:41:02,178.9,178.9,178.9,178.9,0
20210105  15:41:03,178.9,178.9,178.9,178.9,0
20210105  15:41:04,178.89,178.89,178.88,178.89,1
20210105  15:41:05,178.86,178.86,178.84,178.84,2
20210105  15:41:06,178.81,178.81,178.75,178.75,2
20210105  15:41:07,178.75,178.76,178.75,178.75,0
20210105  15:41:08,178.75,178.76,178.75,178.75,0
20210105  15:41:09,178.75,178.76,178.75,178.75,0
20210105  15:41:10,178.75,178.76,178.75,178.75,0
20210105  15:41:11,178.75,178.76,178.75,178.75,0
20210105  15:41:12,178.75,178.76,178.75,178.75,0
20210105  15:41:13,178.75,178.76,178.75,178.75,0
20210105  15:41:14,178.79,178.79,178.79,178.79,1
20210105  15:41:15,178.79,178.79,178.79,178.79,0
20210105  15:41:16,178.79,178.79,178.79,178.79,0
20210105  15:41:17,178.79,178.79,178.79,178.79,0
20210105  15:41:18,178.79,178.79,178.79,178.79,0
20210105  15:41:19,178.79,178.79,178.79,178.79,0
20210105  15:41:20,178.79,178.79,178.79,178.79,0
20210105  15:41:21,178.79,178.79,178.79,178.79,0
20210105  15:41:22,178.88,178.98,178.84,178.97,24
20210105  15:41:23,178.99,179.05,178.99,178.99,114
20210105  15:41:24,179.12,179.12,179.11,179.12,1
20210105  15:41:25,179.12,179.12,179.11,179.12,0
20210105  15:41:26,179.12,179.12,179.11,179.12,0
20210105  15:41:27,179.12,179.12,179.11,179.12,0
20210105  15:41:28,179.1,179.1,179.1,179.1,5
20210105  15:41:29,179.02,179.02,179.02,179.02,1
20210105  15:41:30,179.02,179.02,179.02,179.02,0
20210105  15:41:31,179.11,179.11,179.11,179.11,3
20210105  15:41:32,179.02,179.02,179.0,179.0,3
20210105  15:41:33,179.0,179.0,179.0,179.0,0
20210105  15:41:34,179.0,179.0,179.0,179.0,0
20210105  15:41:35,179.0,179.0,178.99,179.0,1
20210105  15:41:36,179.0,179.0,178.99,179.0,0
20210105  15:41:37,179.0,179.0,178.99,179.0,0
20210105  15:41:38,179.05,179.05,179.04,179.05,10
20210105  15:41:39,179.05,179.05,179.04,179.05,0
20210105  15:41:40,178.99,179.0,178.99,178.99,1
20210105  15:41:41,178.93,178.96,178.92,178.96,7
20210105  15:41:42,178.96,178.96,178.96,178.96,0
20210105  15:41:43,178.96,178.96,178.96,178.96,0
20210105  15:41:44,178.96,178.96,178.92,178.92,2
20210105  15:41:45,178.92,178.92,178.92,178.92,0
20210105  15:41:46,178.92,178.94,178.84,178.84,13
20210105  15:41:47,178.84,178.84,178.84,178.84,0
20210105  15:41:48,178.83,178.83,178.82,178.83,1
20210105  15:41:49,178.74,178.88,178.74,178.75,7
20210105  15:41:50,178.89,178.89,178.88,178.89,5
20210105  15:41:51,178.74,178.75,178.74,178.74,1
20210105  15:41:52,178.74,178.75,178.74,178.74,0
20210105  15:41:53,178.74,178.75,178.74,178.74,0
20210105  15:41:54,178.74,178.75,178.74,178.74,0
20210105  15:41:55,178.82,178.83,178.82,178.83,2
20210105  15:41:56,178.83,178.83,178.82,178.83,0
20210105  15:41:57,178.83,178.83,178.82,178.83,0
20210105  15:41:58,178.83,178.83,178.82,178.83,0
20210105  15:41:59,178.84,178.85,178.84,178.84,5
20210105  15:42:00,178.84,178.84,178.84,178.84,0
20210105  15:42:01,178.88,178.88,178.73,178.74,4
20210105  15:42:02,178.74,178.74,178.73,178.74,0
20210105  15:42:03,178.78,178.8,178.77,178.8,12
20210105  15:42:04,178.8,178.8,178.8,178.8,0
20210105  15:42:05,178.8,178.8,178.8,178.8,0
20210105  15:42:06,178.75,178.76,178.75,178.75,2
20210105  15:42:07,178.75,178.76,178.75,178.75,0
20210105  15:42:08,178.75,178.76,178.75,178.75,0
20210105  15:42:09,178.77,178.77,178.76,178.77,5
20210105  15:42:10,178.79,178.9,178.79,178.87,8
20210105  15:42:11,178.87,178.87,178.87,178.87,0
20210105  15:42:12,178.87,178.87,178.87,178.87,0
20210105  15:42:13,178.83,178.83,178.64,178.65,16
20210105  15:42:14,178.83,178.83,178.83,178.83,1
20210105  15:42:15,178.84,178.84,178.84,178.84,1
20210105  15:42:16,178.84,178.84,178.83,178.84,1
20210105  15:42:17,178.84,178.84,178.83,178.84,0
20210105  15:42:18,178.84,178.84,178.83,178.84,0
20210105  15:42:19,178.84,178.84,178.83,178.84,0
20210105  15:42:20,178.92,178.92,178.87,178.87,3
20210105  15:42:21,178.87,178.87,178.82,178.82,3
20210105  15:42:22,178.96,178.97,178.9,178.91,10
20210105  15:42:23,178.91,178.91,178.91,178.91,0
20210105  15:42:24,178.91,178.91,178.91,178.91,0
20210105  15:42:25,178.91,178.91,178.91,178.91,0
20210105  15:42:26,178.91,178.91,178.91,178.91,0
20210105  15:42:27,178.91,178.91,178.91,178.91,0
20210105  15:42:28,178.91,178.91,178.91,178.91,0
20210105  15:42:29,178.91,178.91,178.91,178.91,0
20210105  15:42:30,178.93,178.93,178.92,178.93,2
20210105  15:42:31,178.93,178.93,178.92,178.93,0
20210105  15:42:32,178.93,178.93,178.92,178.93,0
20210105  15:42:33,178.93,178.93,178.92,178.93,0
20210105  15:42:34,178.93,178.93,178.92,178.93,0
20210105  15:42:35,178.96,179.04,178.96,179.0,5
20210105  15:42:36,179.01,179.01,179.01,179.01,1
20210105  15:42:37,179.01,179.01,179.01,179.01,0
20210105  15:42:38,179.01,179.01,179.01,179.01,0
20210105  15:42:39,179.06,179.06,179.06,179.06,1
20210105  15:42:40,179.06,179.06,179.06,179.06,0
20210105  15:42:41,179.06,179.06,179.06,179.06,0
20210105  15:42:42,179.04,179.06,179.04,179.06,7
20210105  15:42:43,179.06,179.06,179.05,179.06,0
20210105  15:42:44,179.06,179.06,179.05,179.06,0
20210105  15:42:45,178.96,179.11,178.96,179.11,8
20210105  15:42:46,179.06,179.06,179.05,179.05,3
20210105  15:42:47,179.05,179.05,179.05,179.05,0
20210105  15:42:48,179.07,179.07,179.04,179.06,7
20210105  15:42:49,179.06,179.06,179.06,179.06,0
20210105  15:42:50,179.06,179.06,179.06,179.06,0
20210105  15:42:51,179.06,179.06,179.06,179.06,0
20210105  15:42:52,179.06,179.06,179.06,179.06,0
20210105  15:42:53,179.06,179.06,179.06,179.06,0
20210105  15:42:54,179.06,179.06,179.06,179.06,0
20210105  15:42:55,179.11,179.14,179.1,179.14,2
20210105  15:42:56,179.14,179.14,179.13,179.14,0
20210105  15:42:57,179.08,179.08,179.07,179.08,2
20210105  15:42:58,179.04,179.04,178.97,178.97,2
20210105  15:42:59,178.9,178.98,178.9,178.98,11
20210105  15:43:00,179.03,179.03,179.02,179.03,2
20210105  15:43:01,179.05,179.06,179.05,179.05,3
20210105  15:43:02,179.05,179.06,179.05,179.05,0
20210105  15:43:03,179.05,179.06,179.05,179.05,0
20210105  15:43:04,179.05,179.06,179.05,179.05,0
20210105  15:43:05,179.05,179.06,179.05,179.05,0
20210105  15:43:06,179.1,179.15,179.1,179.14,7
20210105  15:43:07,179.11,179.15,179.01,179.01,14
20210105  15:43:08,179.01,179.01,179.01,179.01,0
20210105  15:43:09,179.01,179.01,179.01,179.01,0
20210105  15:43:10,179.07,179.07,179.07,179.07,1
20210105  15:43:11,179.07,179.07,179.07,179.07,0
20210105  15:43:12,179.07,179.07,179.07,179.07,0
20210105  15:43:13,179.07,179.07,179.07,179.07,0
20210105  15:43:14,179.11,179.2,179.1,179.2,35
20210105  15:43:15,179.2,179.2,179.2,179.2,0
20210105  15:43:16,179.09,179.1,179.09,179.09,1
20210105  15:43:17,179.1,179.1,179.1,179.1,1
20210105  15:43:18,179.1,179.1,179.1,179.1,0
20210105  15:43:19,179.1,179.1,179.1,179.1,0
20210105  15:43:20,179.1,179.1,179.1,179.1,0
20210105  15:43:21,179.1,179.1,179.1,179.1,0
20210105  15:43:22,179.07,179.08,179.07,179.08,3
20210105  15:43:23,179.08,179.08,179.07,179.08,0
20210105  15:43:24,179.08,179.08,179.07,179.08,0
20210105  15:43:25,179.04,179.04,179.04,179.04,1
20210105  15:43:26,179.02,179.02,179.01,179.01,3
20210105  15:43:27,178.98,178.98,178.97,178.98,1
20210105  15:43:28,178.98,178.98,178.97,178.98,0
20210105  15:43:29,178.98,178.98,178.97,178.98,0
20210105  15:43:30,178.98,178.98,178.97,178.98,0
20210105  15:43:31,178.91,178.91,178.69,178.71,150
20210105  15:43:32,178.71,178.71,178.71,178.71,0
20210105  15:43:33,178.71,178.71,178.71,178.71,0
20210105  15:43:34,178.79,178.83,178.79,178.83,7
20210105  15:43:35,178.89,178.9,178.89,178.89,1
20210105  15:43:36,178.89,178.9,178.89,178.89,0
20210105  15:43:37,178.85,178.86,178.85,178.85,1
20210105  15:43:38,178.85,178.86,178.85,178.85,0
20210105  15:43:39,178.84,178.84,178.83,178.84,5
20210105  15:43:40,178.84,178.84,178.83,178.84,0
20210105  15:43:41,178.77,178.78,178.74,178.78,10
20210105  15:43:42,178.78,178.78,178.78,178.78,0
20210105  15:43:43,178.78,178.78,178.78,178.78,0
20210105  15:43:44,178.78,178.78,178.78,178.78,0
20210105  15:43:45,178.86,178.86,178.86,178.86,3
20210105  15:43:46,178.86,178.86,178.86,178.86,0
20210105  15:43:47,178.81,178.81,178.74,178.74,6
20210105  15:43:48,178.74,178.74,178.74,178.74,0
20210105  15:43:49,178.74,178.74,178.74,178.74,0
20210105  15:43:50,178.8,178.8,178.79,178.8,1
20210105  15:43:51,178.8,178.8,178.79,178.8,0
20210105  15:43:52,178.8,178.8,178.79,178.8,0
20210105  15:43:53,178.8,178.8,178.75,178.75,2
20210105  15:43:54,178.75,178.75,178.75,178.75,0
20210105  15:43:55,178.75,178.75,178.75,178.75,0
20210105  15:43:56,178.75,178.75,178.75,178.75,0
20210105  15:43:57,178.76,178.76,178.75,178.76,2
20210105  15:43:58,178.87,178.87,178.82,178.82,4
20210105  15:43:59,178.82,178.82,178.82,178.82,0
20210105  15:44:00,178.82,178.82,178.82,178.82,0
20210105  15:44:01,178.82,178.82,178.82,178.82,0
20210105  15:44:02,178.86,178.86,178.86,178.86,2
20210105  15:44:03,178.86,178.86,178.86,178.86,2
20210105  15:44:04,178.86,178.86,178.86,178.86,0
20210105  15:44:05,178.86,178.86,178.86,178.86,0
20210105  15:44:06,178.86,178.86,178.86,178.86,0
20210105  15:44:07,178.8,178.81,178.8,178.8,1
20210105  15:44:08,178.8,178.81,178.8,178.8,0
20210105  15:44:09,178.8,178.81,178.8,178.8,0
20210105  15:44:10,178.8,178.81,178.8,178.8,0
20210105  15:44:11,178.81,178.82,178.81,178.81,1
20210105  15:44:12,178.81,178.82,178.81,178.81,0
20210105  15:44:13,178.81,178.82,178.81,178.81,0
20210105  15:44:14,178.81,178.82,178.81,178.81,0
20210105  15:44:15,178.81,178.82,178.81,178.81,0
20210105  15:44:16,178.81,178.82,178.81,178.81,0
20210105  15:44:17,178.91,178.93,178.9,178.93,5
20210105  15:44:18,178.93,178.93,178.93,178.93,0
20210105  15:44:19,178.91,178.91,178.85,178.86,6
20210105  15:44:20,178.86,178.86,178.85,178.86,0
20210105  15:44:21,178.86,178.86,178.85,178.86,0
20210105  15:44:22,178.86,178.86,178.85,178.86,0
20210105  15:44:23,178.86,178.86,178.85,178.86,0
20210105  15:44:24,178.92,178.92,178.92,178.92,1
20210105  15:44:25,178.88,178.93,178.88,178.93,2
20210105  15:44:26,178.93,178.93,178.93,178.93,0
20210105  15:44:27,178.99,178.99,178.98,178.99,3
20210105  15:44:28,178.99,178.99,178.98,178.99,0
20210105  15:44:29,178.99,178.99,178.98,178.99,0
20210105  15:44:30,178.95,179.0,178.95,179.0,26
20210105  15:44:31,179.0,179.01,178.99,179.0,4
20210105  15:44:32,179.0,179.01,179.0,179.0,0
20210105  15:44:33,179.0,179.01,179.0,179.0,0
20210105  15:44:34,179.0,179.01,179.0,179.0,0
20210105  15:44:35,179.02,179.02,179.02,179.02,1
20210105  15:44:36,179.02,179.02,179.02,179.02,1
20210105  15:44:37,179.09,179.09,179.04,179.04,3
20210105  15:44:38,179.04,179.04,179.04,179.04,0
20210105  15:44:39,179.04,179.04,179.04,179.04,0
20210105  15:44:40,179.04,179.04,179.04,179.04,0
20210105  15:44:41,179.04,179.04,179.0,179.0,3
20210105  15:44:42,179.0,179.0,179.0,179.0,0
20210105  15:44:43,179.0,179.0,179.0,179.0,0
20210105  15:44:44,179.0,179.0,179.0,179.0,0
20210105  15:44:45,178.99,179.04,178.99,179.03,3
20210105  15:44:46,178.97,178.97,178.88,178.88,3
20210105  15:44:47,178.96,178.96,178.96,178.96,1
20210105  15:44:48,178.86,178.86,178.86,178.86,4
20210105  15:44:49,178.86,178.86,178.86,178.86,0
20210105  15:44:50,178.9,179.03,178.9,179.03,2
20210105  15:44:51,179.03,179.03,179.03,179.03,0
20210105  15:44:52,179.03,179.03,179.03,179.03,0
20210105  15:44:53,178.89,178.95,178.89,178.95,2
20210105  15:44:54,178.95,178.95,178.94,178.95,0
20210105  15:44:55,178.89,178.89,178.89,178.89,30
20210105  15:44:56,178.85,178.88,178.85,178.88,5
20210105  15:44:57,178.88,178.88,178.88,178.88,0
20210105  15:44:58,178.87,178.87,178.82,178.82,12
20210105  15:44:59,178.83,178.83,178.72,178.72,2
20210105  15:45:00,178.72,178.73,178.72,178.72,0
20210105  15:45:01,178.72,178.73,178.72,178.72,0
20210105  15:45:02,178.8,178.8,178.79,178.8,5
20210105  15:45:03,178.8,178.8,178.79,178.8,0
20210105  15:45:04,178.76,178.76,178.65,178.65,20
20210105  15:45:05,178.61,178.61,178.61,178.61,2
20210105  15:45:06,178.61,178.61,178.61,178.61,0
20210105  15:45:07,178.65,178.65,178.59,178.61,72
20210105  15:45:08,178.61,178.61,178.61,178.61,0
20210105  15:45:09,178.62,178.62,178.62,178.62,1
20210105  15:45:10,178.62,178.62,178.62,178.62,0
20210105  15:45:11,178.62,178.62,178.62,178.62,0
20210105  15:45:12,178.62,178.64,178.62,178.64,13
20210105  15:45:13,178.64,178.64,178.64,178.64,0
20210105  15:45:14,178.6,178.6,178.6,178.6,1
20210105  15:45:15,178.64,178.64,178.56,178.56,4
20210105  15:45:16,178.56,178.56,178.56,178.56,0
20210105  15:45:17,178.56,178.56,178.56,178.56,0
20210105  15:45:18,178.54,178.55,178.54,178.54,5
20210105  15:45:19,178.6,178.6,178.59,178.6,20
20210105  15:45:20,178.6,178.6,178.59,178.6,0
20210105  15:45:21,178.6,178.6,178.59,178.6,0
20210105  15:45:22,178.57,178.58,178.52,178.52,9
20210105  15:45:23,178.52,178.53,178.52,178.52,0
20210105  15:45:24,178.52,178.52,178.47,178.47,6
20210105  15:45:25,178.47,178.47,178.47,178.47,0
