20210105  16:55:11,3202.0,3202.0,3201.99,3202.0,0
20210105  16:55:12,3202.0,3202.0,3201.99,3202.0,0
20210105  16:55:13,3202.0,3202.0,3201.99,3202.0,0
20210105  16:55:14,3202.0,3202.0,3201.99,3202.0,0
20210105  16:55:15,3202.0,3202.0,3201.99,3202.0,0
20210105  16:55:16,3202.0,3202.0,3201.99,3202.0,0
20210105  16:55:17,3201.35,3201.35,3201.34,3201.35,3
20210105  16:55:18,3201.35,3201.35,3201.34,3201.35,0
20210105  16:55:19,3201.35,3201.35,3201.34,3201.35,0
20210105  16:55:20,3201.35,3201.35,3201.34,3201.35,0
20210105  16:55:21,3201.35,3201.35,3201.34,3201.35,0
20210105  16:55:22,3201.35,3201.35,3201.34,3201.35,0
20210105  16:55:23,3201.95,3201.95,3201.95,3201.95,1
20210105  16:55:24,3201.95,3201.95,3201.95,3201.95,0
20210105  16:55:25,3201.95,3201.95,3201.95,3201.95,0
20210105  16:55:26,3201.95,3201.95,3201.95,3201.95,0
20210105  16:55:27,3201.95,3201.95,3201.95,3201.95,0
20210105  16:55:28,3201.95,3201.95,3201.95,3201.95,0
20210105  16:55:29,3201.95,3201.95,3201.95,3201.95,0
20210105  16:55:30,3201.95,3201.95,3201.95,3201.95,0
20210105  16:55:31,3201.95,3201.95,3201.95,3201.95,0
20210105  16:55:32,3201.95,3201.95,3201.95,3201.95,0
20210105  16:55:33,3201.95,3201.95,3201.95,3201.95,0
20210105  16:55:34,3201.95,3201.95,3201.95,3201.95,0
20210105  16:55:35,3201.95,3201.95,3201.95,3201.95,0
20210105  16:55:36,3201.95,3201.95,3201.95,3201.95,0
20210105  16:55:37,3201.95,3201.95,3201.95,3201.95,0
20210105  16:55:38,3201.95,3201.95,3201.95,3201.95,0
20210105  16:55:39,3201.95,3201.95,3201.95,3201.95,0
20210105  16:55:40,3200.71,3200.71,3200.71,3200.71,3
20210105  16:55:41,3200.71,3200.71,3200.71,3200.71,0
20210105  16:55:42,3200.71,3200.71,3200.71,3200.71,0
20210105  16:55:43,3200.71,3200.71,3200.71,3200.71,0
20210105  16:55:44,3200.71,3200.71,3200.71,3200.71,0
20210105  16:55:45,3200.71,3200.71,3200.71,3200.71,0
20210105  16:55:46,3200.71,3200.71,3200.71,3200.71,0
20210105  16:55:47,3200.71,3200.71,3200.71,3200.71,0
20210105  16:55:48,3200.71,3200.71,3200.71,3200.71,0
20210105  16:55:49,3200.71,3200.71,3200.71,3200.71,0
20210105  16:55:50,3200.71,3200.71,3200.71,3200.71,0
20210105  16:55:51,3200.71,3200.71,3200.71,3200.71,0
20210105  16:55:52,3200.71,3200.71,3200.71,3200.71,0
20210105  16:55:53,3200.71,3200.71,3200.71,3200.71,0
20210105  16:55:54,3200.71,3200.71,3200.71,3200.71,0
20210105  16:55:55,3200.71,3200.71,3200.71,3200.71,0
20210105  16:55:56,3200.71,3200.71,3200.71,3200.71,0
20210105  16:55:57,3200.71,3200.71,3200.71,3200.71,0
20210105  16:55:58,3200.99,3201.0,3200.05,3200.05,4
20210105  16:55:59,3200.73,3200.73,3200.72,3200.73,1
20210105  16:56:00,3200.73,3200.73,3200.72,3200.73,0
20210105  16:56:01,3200.72,3200.72,3200.71,3200.72,1
20210105  16:56:02,3200.72,3200.72,3200.71,3200.72,0
20210105  16:56:03,3200.02,3200.02,3199.5,3199.5,4
20210105  16:56:04,3199.5,3199.5,3199.5,3199.5,0
20210105  16:56:05,3199.5,3199.5,3199.5,3199.5,0
20210105  16:56:06,3199.5,3199.5,3199.5,3199.5,0
20210105  16:56:07,3199.0,3199.0,3199.0,3199.0,1
20210105  16:56:08,3199.0,3199.0,3199.0,3199.0,0
20210105  16:56:09,3199.0,3199.0,3199.0,3199.0,0
20210105  16:56:10,3198.63,3198.64,3198.63,3198.63,2
20210105  16:56:11,3198.63,3198.64,3198.63,3198.63,0
20210105  16:56:12,3198.63,3198.64,3198.63,3198.63,0
20210105  16:56:13,3198.63,3198.64,3198.63,3198.63,0
20210105  16:56:14,3198.63,3198.64,3198.63,3198.63,0
20210105  16:56:15,3198.63,3198.64,3198.63,3198.63,0
20210105  16:56:16,3198.63,3198.64,3198.63,3198.63,0
20210105  16:56:17,3198.63,3198.64,3198.63,3198.63,0
20210105  16:56:18,3198.63,3198.64,3198.63,3198.63,0
20210105  16:56:19,3198.63,3198.64,3198.63,3198.63,0
20210105  16:56:20,3198.63,3198.64,3198.63,3198.63,0
20210105  16:56:21,3199.21,3199.22,3199.21,3199.21,2
20210105  16:56:22,3199.21,3199.22,3199.21,3199.21,0
20210105  16:56:23,3199.21,3199.22,3199.21,3199.21,0
20210105  16:56:24,3199.21,3199.22,3199.21,3199.21,0
20210105  16:56:25,3199.06,3199.4,3199.06,3199.39,3
20210105  16:56:26,3199.39,3199.4,3199.39,3199.39,0
20210105  16:56:27,3199.39,3199.4,3199.39,3199.39,0
20210105  16:56:28,3199.39,3199.4,3199.39,3199.39,0
20210105  16:56:29,3199.39,3199.4,3199.39,3199.39,0
20210105  16:56:30,3199.39,3199.4,3199.39,3199.39,0
20210105  16:56:31,3199.39,3199.4,3199.39,3199.39,0
20210105  16:56:32,3199.39,3199.4,3199.39,3199.39,0
20210105  16:56:33,3199.39,3199.4,3199.39,3199.39,0
20210105  16:56:34,3199.39,3199.4,3199.39,3199.39,0
20210105  16:56:35,3199.39,3199.4,3199.39,3199.39,0
20210105  16:56:36,3199.39,3199.4,3199.39,3199.39,0
20210105  16:56:37,3199.39,3199.4,3199.39,3199.39,0
20210105  16:56:38,3199.39,3199.4,3199.39,3199.39,0
20210105  16:56:39,3199.39,3199.4,3199.39,3199.39,0
20210105  16:56:40,3199.39,3199.4,3199.39,3199.39,0
20210105  16:56:41,3199.39,3199.4,3199.39,3199.39,0
20210105  16:56:42,3199.39,3199.4,3199.39,3199.39,0
20210105  16:56:43,3199.39,3199.4,3199.39,3199.39,0
20210105  16:56:44,3199.39,3199.4,3199.39,3199.39,0
20210105  16:56:45,3199.39,3199.4,3199.39,3199.39,0
20210105  16:56:46,3199.79,3200.39,3199.78,3200.39,2
20210105  16:56:47,3200.39,3200.39,3200.38,3200.39,0
20210105  16:56:48,3200.39,3200.39,3200.38,3200.39,0
20210105  16:56:49,3200.39,3200.39,3200.38,3200.39,0
20210105  16:56:50,3200.39,3200.39,3200.38,3200.39,0
20210105  16:56:51,3200.39,3200.39,3200.38,3200.39,0
20210105  16:56:52,3200.39,3200.39,3200.38,3200.39,0
20210105  16:56:53,3200.39,3200.39,3200.38,3200.39,0
20210105  16:56:54,3200.39,3200.39,3200.38,3200.39,0
20210105  16:56:55,3200.39,3200.39,3200.38,3200.39,0
20210105  16:56:56,3200.39,3200.39,3200.38,3200.39,0
20210105  16:56:57,3200.39,3200.39,3200.38,3200.39,0
20210105  16:56:58,3200.39,3200.39,3200.38,3200.39,0
20210105  16:56:59,3200.39,3200.39,3200.38,3200.39,0
20210105  16:57:00,3200.39,3200.39,3200.38,3200.39,0
20210105  16:57:01,3199.29,3199.29,3199.29,3199.29,8
20210105  16:57:02,3198.1,3198.1,3198.09,3198.1,2
20210105  16:57:03,3198.1,3198.1,3198.09,3198.1,0
20210105  16:57:04,3198.1,3198.1,3198.09,3198.1,0
20210105  16:57:05,3198.1,3198.1,3198.09,3198.1,0
20210105  16:57:06,3198.12,3198.12,3198.11,3198.12,1
20210105  16:57:07,3198.09,3198.21,3197.89,3197.89,5
20210105  16:57:08,3197.89,3197.9,3197.89,3197.89,0
20210105  16:57:09,3198.01,3198.01,3198.01,3198.01,1
20210105  16:57:10,3197.99,3197.99,3197.99,3197.99,1
20210105  16:57:11,3198.38,3198.38,3198.01,3198.01,3
20210105  16:57:12,3198.01,3198.01,3198.01,3198.01,0
20210105  16:57:13,3198.01,3198.01,3198.01,3198.01,0
20210105  16:57:14,3198.01,3198.01,3198.01,3198.01,0
20210105  16:57:15,3198.19,3198.72,3198.19,3198.72,2
20210105  16:57:16,3198.72,3198.72,3198.72,3198.72,0
20210105  16:57:17,3198.72,3198.72,3198.72,3198.72,0
20210105  16:57:18,3198.72,3198.72,3198.72,3198.72,0
20210105  16:57:19,3198.72,3198.72,3198.72,3198.72,0
20210105  16:57:20,3198.72,3198.72,3198.72,3198.72,0
20210105  16:57:21,3198.19,3198.2,3198.02,3198.02,8
20210105  16:57:22,3198.02,3198.02,3198.02,3198.02,0
20210105  16:57:23,3198.02,3198.02,3198.02,3198.02,0
20210105  16:57:24,3198.02,3198.02,3198.02,3198.02,0
20210105  16:57:25,3197.76,3197.76,3197.75,3197.76,3
20210105  16:57:26,3197.76,3197.76,3197.75,3197.76,0
20210105  16:57:27,3197.76,3197.76,3197.75,3197.76,0
20210105  16:57:28,3197.97,3197.97,3197.97,3197.97,2
20210105  16:57:29,3197.97,3197.97,3197.97,3197.97,0
20210105  16:57:30,3197.97,3197.97,3197.97,3197.97,0
20210105  16:57:31,3197.97,3197.97,3197.97,3197.97,0
20210105  16:57:32,3197.97,3197.97,3197.97,3197.97,0
20210105  16:57:33,3197.97,3197.97,3197.97,3197.97,0
20210105  16:57:34,3197.97,3197.97,3197.97,3197.97,0
20210105  16:57:35,3197.02,3197.02,3197.02,3197.02,1
20210105  16:57:36,3197.02,3197.02,3197.02,3197.02,0
20210105  16:57:37,3196.88,3196.88,3196.87,3196.88,1
20210105  16:57:38,3196.88,3196.88,3196.87,3196.88,0
20210105  16:57:39,3196.88,3196.88,3196.87,3196.88,0
20210105  16:57:40,3196.88,3196.88,3196.87,3196.88,0
20210105  16:57:41,3196.88,3196.88,3196.87,3196.88,0
20210105  16:57:42,3196.88,3196.88,3196.87,3196.88,0
20210105  16:57:43,3196.88,3196.88,3196.87,3196.88,0
20210105  16:57:44,3196.88,3196.88,3196.87,3196.88,0
20210105  16:57:45,3196.88,3196.88,3196.87,3196.88,0
20210105  16:57:46,3196.57,3196.57,3196.57,3196.57,1
20210105  16:57:47,3195.79,3195.79,3195.34,3195.34,3
20210105  16:57:48,3195.34,3195.34,3195.34,3195.34,0
20210105  16:57:49,3195.34,3195.34,3195.34,3195.34,0
20210105  16:57:50,3195.34,3195.34,3195.34,3195.34,0
20210105  16:57:51,3195.34,3195.34,3195.34,3195.34,0
20210105  16:57:52,3194.03,3194.08,3194.02,3194.08,4
20210105  16:57:53,3194.08,3194.08,3194.07,3194.08,0
20210105  16:57:54,3194.24,3194.24,3194.24,3194.24,4
20210105  16:57:55,3194.24,3194.24,3194.24,3194.24,0
20210105  16:57:56,3195.28,3195.28,3195.27,3195.28,1
20210105  16:57:57,3195.28,3195.28,3195.27,3195.28,0
20210105  16:57:58,3195.28,3195.28,3195.27,3195.28,0
20210105  16:57:59,3195.28,3195.28,3195.27,3195.28,0
20210105  16:58:00,3195.33,3195.33,3195.33,3195.33,1
20210105  16:58:01,3195.33,3195.33,3195.33,3195.33,0
20210105  16:58:02,3195.33,3195.33,3195.33,3195.33,0
20210105  16:58:03,3195.33,3195.33,3195.33,3195.33,0
20210105  16:58:04,3195.33,3195.33,3195.33,3195.33,0
20210105  16:58:05,3195.33,3195.33,3195.33,3195.33,0
20210105  16:58:06,3195.33,3195.33,3195.33,3195.33,0
20210105  16:58:07,3195.33,3195.33,3195.33,3195.33,0
20210105  16:58:08,3195.33,3195.33,3195.33,3195.33,0
20210105  16:58:09,3195.33,3195.33,3195.33,3195.33,0
20210105  16:58:10,3195.33,3195.33,3195.33,3195.33,0
20210105  16:58:11,3195.33,3195.33,3195.33,3195.33,0
20210105  16:58:12,3195.33,3195.33,3195.33,3195.33,0
20210105  16:58:13,3194.39,3194.4,3193.21,3193.21,8
20210105  16:58:14,3194.0,3194.0,3193.99,3194.0,1
20210105  16:58:15,3194.0,3194.0,3192.27,3192.27,8
20210105  16:58:16,3192.27,3192.27,3192.27,3192.27,0
20210105  16:58:17,3192.27,3192.27,3192.27,3192.27,0
20210105  16:58:18,3192.27,3192.27,3192.27,3192.27,0
20210105  16:58:19,3192.27,3192.27,3192.27,3192.27,0
20210105  16:58:20,3192.27,3192.27,3192.27,3192.27,0
20210105  16:58:21,3192.27,3192.27,3192.27,3192.27,0
20210105  16:58:22,3192.27,3192.27,3192.27,3192.27,0
20210105  16:58:23,3192.27,3192.27,3192.27,3192.27,0
20210105  16:58:24,3191.9,3191.9,3191.9,3191.9,1
20210105  16:58:25,3191.9,3191.9,3191.9,3191.9,0
20210105  16:58:26,3191.9,3191.9,3191.9,3191.9,0
20210105  16:58:27,3191.9,3191.9,3191.9,3191.9,0
20210105  16:58:28,3191.9,3191.9,3191.9,3191.9,0
20210105  16:58:29,3191.9,3191.9,3191.9,3191.9,0
20210105  16:58:30,3191.9,3191.9,3191.9,3191.9,0
20210105  16:58:31,3191.9,3191.9,3191.9,3191.9,0
20210105  16:58:32,3192.7,3192.7,3192.7,3192.7,1
20210105  16:58:33,3192.7,3192.7,3192.7,3192.7,0
20210105  16:58:34,3192.7,3192.7,3192.7,3192.7,0
20210105  16:58:35,3194.46,3194.46,3194.46,3194.46,1
20210105  16:58:36,3194.46,3194.46,3194.46,3194.46,0
20210105  16:58:37,3194.46,3194.46,3194.46,3194.46,0
20210105  16:58:38,3194.46,3194.46,3194.46,3194.46,0
20210105  16:58:39,3194.46,3194.46,3194.46,3194.46,0
20210105  16:58:40,3194.82,3194.82,3194.81,3194.82,3
20210105  16:58:41,3194.82,3194.82,3194.81,3194.82,0
20210105  16:58:42,3194.82,3194.82,3194.81,3194.82,0
20210105  16:58:43,3194.82,3194.82,3194.81,3194.82,0
20210105  16:58:44,3194.82,3194.82,3194.81,3194.82,0
20210105  16:58:45,3194.82,3194.82,3194.81,3194.82,0
20210105  16:58:46,3194.82,3194.82,3194.81,3194.82,0
20210105  16:58:47,3194.82,3194.82,3194.81,3194.82,0
20210105  16:58:48,3194.82,3194.82,3194.81,3194.82,0
20210105  16:58:49,3194.82,3194.82,3194.81,3194.82,0
20210105  16:58:50,3194.82,3194.82,3194.81,3194.82,0
20210105  16:58:51,3194.82,3194.82,3194.81,3194.82,0
20210105  16:58:52,3194.82,3194.82,3194.81,3194.82,0
20210105  16:58:53,3194.82,3194.82,3194.81,3194.82,0
20210105  16:58:54,3194.82,3194.82,3194.81,3194.82,0
20210105  16:58:55,3194.82,3194.82,3194.81,3194.82,0
20210105  16:58:56,3194.82,3194.82,3194.81,3194.82,0
20210105  16:58:57,3193.7,3193.7,3193.69,3193.7,3
20210105  16:58:58,3194.0,3194.0,3193.99,3194.0,1
20210105  16:58:59,3194.0,3194.0,3193.99,3194.0,0
20210105  16:59:00,3194.0,3194.0,3193.99,3194.0,0
20210105  16:59:01,3193.27,3193.27,3193.27,3193.27,1
20210105  16:59:02,3193.27,3193.27,3193.27,3193.27,0
20210105  16:59:03,3193.27,3193.27,3193.27,3193.27,0
20210105  16:59:04,3193.27,3193.27,3193.27,3193.27,0
20210105  16:59:05,3193.27,3193.27,3193.27,3193.27,0
20210105  16:59:06,3193.27,3193.27,3193.27,3193.27,0
20210105  16:59:07,3193.27,3193.27,3193.27,3193.27,0
20210105  16:59:08,3193.27,3193.27,3193.27,3193.27,0
20210105  16:59:09,3193.27,3193.27,3193.27,3193.27,0
20210105  16:59:10,3193.27,3193.27,3193.27,3193.27,0
20210105  16:59:11,3193.27,3193.27,3193.27,3193.27,0
20210105  16:59:12,3193.27,3193.27,3193.27,3193.27,0
20210105  16:59:13,3193.27,3193.27,3193.27,3193.27,0
20210105  16:59:14,3193.27,3193.27,3193.27,3193.27,0
20210105  16:59:15,3193.27,3193.27,3193.27,3193.27,0
20210105  16:59:16,3193.01,3193.01,3193.01,3193.01,1
20210105  16:59:17,3193.01,3193.01,3193.01,3193.01,0
20210105  16:59:18,3194.0,3194.01,3194.0,3194.0,3
20210105  16:59:19,3194.0,3194.01,3194.0,3194.0,0
20210105  16:59:20,3194.0,3194.01,3194.0,3194.0,0
20210105  16:59:21,3194.0,3194.01,3194.0,3194.0,0
20210105  16:59:22,3194.0,3194.01,3194.0,3194.0,0
20210105  16:59:23,3194.0,3194.01,3194.0,3194.0,0
20210105  16:59:24,3194.0,3194.01,3194.0,3194.0,0
20210105  16:59:25,3194.0,3194.01,3194.0,3194.0,0
20210105  16:59:26,3194.0,3194.01,3194.0,3194.0,0
20210105  16:59:27,3194.0,3194.01,3194.0,3194.0,0
20210105  16:59:28,3194.0,3194.01,3194.0,3194.0,0
20210105  16:59:29,3194.0,3194.01,3194.0,3194.0,0
20210105  16:59:30,3194.0,3194.01,3194.0,3194.0,0
20210105  16:59:31,3194.0,3194.01,3194.0,3194.0,0
20210105  16:59:32,3192.5,3192.5,3192.5,3192.5,1
20210105  16:59:33,3192.5,3192.5,3192.5,3192.5,0
20210105  16:59:34,3192.5,3192.5,3192.5,3192.5,0
20210105  16:59:35,3192.5,3192.5,3192.5,3192.5,0
20210105  16:59:36,3192.5,3192.5,3192.5,3192.5,0
20210105  16:59:37,3192.5,3192.5,3192.5,3192.5,0
20210105  16:59:38,3192.5,3192.5,3192.5,3192.5,0
20210105  16:59:39,3192.5,3192.5,3192.5,3192.5,0
20210105  16:59:40,3192.5,3192.5,3192.5,3192.5,0
20210105  16:59:41,3192.5,3192.5,3192.5,3192.5,0
20210105  16:59:42,3192.5,3192.5,3192.5,3192.5,0
20210105  16:59:43,3192.5,3192.5,3192.5,3192.5,0
20210105  16:59:44,3192.5,3192.5,3192.5,3192.5,0
20210105  16:59:45,3192.55,3192.55,3192.54,3192.55,1
20210105  16:59:46,3192.55,3192.55,3192.54,3192.55,0
20210105  16:59:47,3192.55,3192.55,3192.54,3192.55,0
20210105  16:59:48,3192.55,3192.55,3192.54,3192.55,0
20210105  16:59:49,3192.55,3192.55,3192.54,3192.55,0
20210105  16:59:50,3192.33,3192.33,3191.33,3191.34,4
20210105  16:59:51,3191.34,3191.34,3191.34,3191.34,0
20210105  16:59:52,3191.34,3191.34,3191.34,3191.34,0
20210105  16:59:53,3191.34,3191.34,3191.34,3191.34,0
20210105  16:59:54,3191.34,3191.34,3191.34,3191.34,0
20210105  16:59:55,3191.34,3191.34,3191.34,3191.34,0
20210105  16:59:56,3191.34,3191.34,3191.34,3191.34,0
20210105  16:59:57,3191.65,3192.07,3191.65,3192.06,2
20210105  16:59:58,3192.06,3192.07,3192.06,3192.06,0
20210105  16:59:59,3192.06,3192.07,3192.06,3192.06,0
20210105  17:00:00,3192.39,3192.39,3192.38,3192.39,1
20210105  17:00:01,3192.39,3192.39,3192.38,3192.39,0
20210105  17:00:02,3192.39,3192.39,3192.38,3192.39,0
20210105  17:00:03,3192.39,3192.39,3192.38,3192.39,0
20210105  17:00:04,3192.39,3192.39,3192.38,3192.39,0
20210105  17:00:05,3192.39,3192.39,3192.38,3192.39,0
20210105  17:00:06,3192.39,3192.39,3192.38,3192.39,0
20210105  17:00:07,3192.39,3192.39,3192.38,3192.39,0
20210105  17:00:08,3192.39,3192.39,3192.38,3192.39,0
20210105  17:00:09,3192.39,3192.39,3192.38,3192.39,0
20210105  17:00:10,3192.39,3192.39,3192.38,3192.39,0
20210105  17:00:11,3192.7,3192.7,3192.69,3192.7,1
20210105  17:00:12,3192.7,3192.7,3192.69,3192.7,0
20210105  17:00:13,3193.4,3193.42,3193.4,3193.42,2
20210105  17:00:14,3193.42,3193.42,3193.42,3193.42,0
20210105  17:00:15,3193.42,3193.42,3193.42,3193.42,0
20210105  17:00:16,3193.42,3193.42,3193.42,3193.42,0
20210105  17:00:17,3193.42,3193.42,3193.42,3193.42,0
20210105  17:00:18,3193.42,3193.42,3193.42,3193.42,0
20210105  17:00:19,3193.42,3193.42,3193.42,3193.42,0
20210105  17:00:20,3193.42,3193.42,3193.42,3193.42,0
20210105  17:00:21,3193.42,3193.42,3193.42,3193.42,0
20210105  17:00:22,3193.42,3193.42,3193.42,3193.42,0
20210105  17:00:23,3193.42,3193.42,3193.42,3193.42,0
20210105  17:00:24,3193.42,3193.42,3193.42,3193.42,0
20210105  17:00:25,3193.42,3193.42,3193.42,3193.42,0
20210105  17:00:26,3193.42,3193.42,3193.42,3193.42,0
20210105  17:00:27,3193.42,3193.42,3193.42,3193.42,0
20210105  17:00:28,3193.42,3193.42,3193.42,3193.42,0
20210105  17:00:29,3193.42,3193.42,3193.42,3193.42,0
20210105  17:00:30,3193.42,3193.42,3193.42,3193.42,0
20210105  17:00:31,3194.88,3195.0,3194.87,3194.93,6
20210105  17:00:32,3194.93,3194.93,3194.92,3194.93,0
20210105  17:00:33,3194.93,3194.93,3194.92,3194.93,0
20210105  17:00:34,3194.93,3194.93,3194.92,3194.93,0
20210105  17:00:35,3194.93,3194.93,3194.92,3194.93,0
20210105  17:00:36,3194.93,3194.93,3194.92,3194.93,0
20210105  17:00:37,3194.93,3194.93,3194.92,3194.93,0
20210105  17:00:38,3194.93,3194.93,3194.92,3194.93,0
20210105  17:00:39,3194.93,3194.93,3194.92,3194.93,0
20210105  17:00:40,3194.93,3194.93,3194.92,3194.93,0
20210105  17:00:41,3194.4,3194.4,3194.4,3194.4,10
20210105  17:00:42,3194.4,3194.4,3194.4,3194.4,0
20210105  17:00:43,3194.57,3194.57,3194.56,3194.57,1
20210105  17:00:44,3194.57,3194.57,3194.56,3194.57,0
20210105  17:00:45,3194.57,3194.57,3194.56,3194.57,0
20210105  17:00:46,3194.57,3194.57,3194.56,3194.57,0
20210105  17:00:47,3194.57,3194.57,3194.56,3194.57,0
20210105  17:00:48,3194.57,3194.57,3194.56,3194.57,0
20210105  17:00:49,3194.57,3194.57,3194.56,3194.57,0
20210105  17:00:50,3194.58,3194.58,3194.57,3194.58,1
20210105  17:00:51,3194.58,3194.58,3194.57,3194.58,0
20210105  17:00:52,3194.58,3194.58,3194.57,3194.58,0
20210105  17:00:53,3194.58,3194.58,3194.57,3194.58,0
20210105  17:00:54,3194.58,3194.58,3194.57,3194.58,0
20210105  17:00:55,3194.58,3194.58,3194.57,3194.58,0
20210105  17:00:56,3194.58,3194.58,3194.57,3194.58,0
20210105  17:00:57,3194.58,3194.58,3194.57,3194.58,0
20210105  17:00:58,3193.95,3193.95,3193.95,3193.95,1
20210105  17:00:59,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:00,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:01,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:02,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:03,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:04,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:05,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:06,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:07,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:08,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:09,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:10,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:11,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:12,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:13,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:14,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:15,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:16,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:17,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:18,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:19,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:20,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:21,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:22,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:23,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:24,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:25,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:26,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:27,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:28,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:29,3193.95,3193.95,3193.95,3193.95,0
20210105  17:01:30,3193.68,3193.68,3193.5,3193.5,2
20210105  17:01:31,3193.5,3193.5,3193.5,3193.5,0
20210105  17:01:32,3193.5,3193.5,3193.5,3193.5,0
20210105  17:01:33,3193.5,3193.5,3193.5,3193.5,0
20210105  17:01:34,3193.5,3193.5,3193.5,3193.5,0
20210105  17:01:35,3193.49,3193.49,3193.48,3193.49,1
20210105  17:01:36,3193.49,3193.49,3193.48,3193.49,0
20210105  17:01:37,3193.49,3193.49,3193.48,3193.49,0
20210105  17:01:38,3193.49,3193.49,3193.48,3193.49,0
20210105  17:01:39,3193.49,3193.49,3193.48,3193.49,0
20210105  17:01:40,3193.49,3193.49,3193.48,3193.49,0
20210105  17:01:41,3193.49,3193.49,3193.48,3193.49,0
20210105  17:01:42,3193.49,3193.49,3193.48,3193.49,0
20210105  17:01:43,3193.49,3193.49,3193.48,3193.49,0
20210105  17:01:44,3193.49,3193.49,3193.48,3193.49,0
20210105  17:01:45,3193.49,3193.49,3193.48,3193.49,0
20210105  17:01:46,3193.49,3193.49,3193.48,3193.49,0
20210105  17:01:47,3193.49,3193.49,3193.48,3193.49,0
20210105  17:01:48,3193.49,3193.49,3193.48,3193.49,0
20210105  17:01:49,3193.66,3193.67,3193.66,3193.66,3
20210105  17:01:50,3193.66,3193.67,3193.66,3193.66,0
20210105  17:01:51,3193.66,3193.67,3193.66,3193.66,0
20210105  17:01:52,3193.66,3193.67,3193.66,3193.66,0
20210105  17:01:53,3193.66,3193.67,3193.66,3193.66,0
20210105  17:01:54,3193.66,3193.67,3193.66,3193.66,0
20210105  17:01:55,3193.66,3193.67,3193.66,3193.66,0
20210105  17:01:56,3193.66,3193.67,3193.66,3193.66,0
20210105  17:01:57,3193.66,3193.67,3193.66,3193.66,0
20210105  17:01:58,3193.66,3193.67,3193.66,3193.66,0
20210105  17:01:59,3193.66,3193.67,3193.66,3193.66,0
20210105  17:02:00,3193.66,3193.67,3193.66,3193.66,0
20210105  17:02:01,3193.66,3193.67,3193.66,3193.66,0
20210105  17:02:02,3193.66,3193.67,3193.66,3193.66,0
20210105  17:02:03,3193.66,3193.67,3193.66,3193.66,0
20210105  17:02:04,3193.66,3193.67,3193.66,3193.66,0
20210105  17:02:05,3194.89,3194.89,3194.68,3194.68,3
20210105  17:02:06,3194.68,3194.69,3194.68,3194.68,0
20210105  17:02:07,3194.68,3194.69,3194.68,3194.68,0
20210105  17:02:08,3194.12,3194.12,3194.11,3194.12,1
20210105  17:02:09,3194.12,3194.12,3194.11,3194.12,0
20210105  17:02:10,3194.12,3194.12,3194.11,3194.12,0
20210105  17:02:11,3194.12,3194.12,3194.11,3194.12,0
20210105  17:02:12,3191.34,3191.34,3191.34,3191.34,1
20210105  17:02:13,3191.34,3191.34,3191.34,3191.34,0
20210105  17:02:14,3191.34,3191.34,3191.34,3191.34,1
20210105  17:02:15,3191.34,3191.34,3191.34,3191.34,0
20210105  17:02:16,3192.08,3192.08,3192.07,3192.08,1
20210105  17:02:17,3192.08,3192.08,3192.07,3192.08,0
